id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
34720249,https://coinpedia.org/?p=365864,1728965068,https://images.cryptocompare.com/news/default/coinpedia.png,Neel Kashkari: Bitcoin Still Worthless After 12 Years,https://coinpedia.org/crypto-live-news/neel-kashkari-bitcoin-still-worthless-after-12-years/,"The post Neel Kashkari: Bitcoin Still Worthless After 12 Years appeared first on Coinpedia Fintech News Federal Reserve Bank of Minneapolis President Neel Kashkari reassured markets, noting that inflation is easing while the labor market remains robust, despite a slight rise in unemployment. He emphasized that increasing unemployment isn’t worth the cost and dismissed concerns about China being a significant competitor or the yuan replacing the dollar as the global reserve …",Crypto Live News|Bitcoin,EN,0,0,BTC|FIAT|MARKET|ASIA|REGULATION,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-15 04:04:28
34720308,https://coinpedia.org/?p=365867,1728965150,https://images.cryptocompare.com/news/default/coinpedia.png,BlackRock’s Fink: Bitcoin a Legitimate Asset Like Gold,https://coinpedia.org/crypto-live-news/blackrocks-fink-bitcoin-a-legitimate-asset-like-gold/,"The post BlackRock’s Fink: Bitcoin a Legitimate Asset Like Gold appeared first on Coinpedia Fintech News BlackRock CEO Larry Fink has officially labeled Bitcoin as its asset class, likening it to commodities like gold. He revealed that BlackRock is discussing potentially allocating funds to Bitcoin with global institutions, signaling growing mainstream acceptance. With Bitcoin’s market capitalization now at $1.3 trillion, Fink’s endorsement highlights its increasing legitimacy in financial markets. This recognition …",Crypto Live News|Bitcoin,EN,0,0,BTC|FIAT|MARKET,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-15 04:05:50
34720354,https://coinpedia.org/?p=365870,1728965253,https://images.cryptocompare.com/news/default/coinpedia.png,YouTuber MrBeast Accused of Earning $10M from Token Pump-and-Dump Schemes,https://coinpedia.org/crypto-live-news/youtuber-mrbeast-accused-of-earning-10m-from-token-pump-and-dump-schemes/,"The post YouTuber MrBeast Accused of Earning $10M from Token Pump-and-Dump Schemes appeared first on Coinpedia Fintech News YouTuber Jimmy Donaldson, known as MrBeast, has been accused of earning over $10 million through low-cap token promotions and alleged pump-and-dump schemes. An investigation by SomaXBT revealed MrBeast’s involvement in projects like SuperFarm ($SUPER) and Polychain Monsters ($PMON), where he reportedly promoted tokens, sold them during price surges, and profited significantly. These tokens later plummeted, …",Crypto Live News|Crypto Scam,EN,0,0,TRADING,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-15 04:07:33
34720370,https://en.coinotag.com/exploring-potential-trends-bitcoins-market-dominance-hits-three-year-high-amid-q3-challenges-and-ethereums-competitive-struggles/,1728965271,https://resources.cryptocompare.com/news/77/34720370.jpeg,Exploring Potential Trends: Bitcoin’s Market Dominance Hits Three-Year High Amid Q3 Challenges and Ethereum’s Competitive Struggles,https://en.coinotag.com/exploring-potential-trends-bitcoins-market-dominance-hits-three-year-high-amid-q3-challenges-and-ethereums-competitive-struggles/,"CoinGecko’s latest Q3 report revealed a subtle 1.0% contraction in the overall crypto market. Bitcoin’s dominance hit a significant milestone, surpassing 53%, the highest level seen in three years. Despite",Bitcoin|Ethereum|News|BTC|ETH|SOL,EN,0,0,BTC|ETH|MARKET|SOL,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-15 04:07:51
33767162,[object Object],1728968425,https://resources.cryptocompare.com/news/13/33767162.jpeg,Kamala Harris Vows To Support Crypto In New Proposal To Win Black Male Voters,https://bitcoinist.com/kamala-harris-vows-to-support-crypto-in-new-proposal-to-win-black-male-voters/,"US Vice President Kamala Harris has pledged to support crypto regulation and digital assets in her new economic proposal, as various new media outlets reported on Monday. The bid comes after pro-crypto Republican candidate Donald Trump took the lead in the polls against the democratic nominee. Related Reading: Bitcoin Open Interest Decline Mirrors 2021 Drop,",Crypto News|bitcoin|btc|BTCUSDT|crypto donation|Donald Trump|Donald Trump crypto|Kamala Harris|Polymarket|ripple|Ripple co-founder|US Election 2024|US Election Polymarket|Vice President Kamala Harris,EN,0,0,ETH|ASIA|ALTCOIN|HNT|MARKET|SHIB|BNB|EXCHANGE|BTC|REGULATION|TRADING|OTHER|DOGE|SOL|BLOCKCHAIN|XRP|TON|BUSINESS|FIAT|BONK|PYUSD|COMMODITY|ADA|ZRX|MINING|FTT|DOT|USDT|RESEARCH|FORKS|IMX|ICP|TRX|TECHNOLOGY|ARB|WLD|SPONSORED|RAY|SUI|PEPE|WALLET|UNI|XMR|LINK|NEAR|SEI|MATIC|ARKM|USDC,"{'name': 'Bitcoinist', 'img': 'https://images.cryptocompare.com/news/default/bitcoinist.png', 'lang': 'EN'}",bitcoinist,2024-10-15 05:00:25
34721841,https://en.coinotag.com/breakingnews/eth-whale-moves-3888-eth-worth-10-2-million-to-gemini-amidst-impressive-profit-surge/,1728968432,https://resources.cryptocompare.com/news/77/34721841.jpeg,"ETH Whale Moves 3,888 ETH Worth $10.2 Million to Gemini Amidst Impressive Profit Surge",https://en.coinotag.com/breakingnews/eth-whale-moves-3888-eth-worth-10-2-million-to-gemini-amidst-impressive-profit-surge/,"In a significant development within the Ethereum ecosystem, a dormant ETH whale has resumed activity, depositing **3,888 ETH**, valued at approximately **$10.2 million**, into **Gemini**. This transaction occurred on October",ETH,EN,0,0,ETH|BUSINESS,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-15 05:00:32
34721851,https://ambcrypto.com/?p=433042,1728968443,https://images.cryptocompare.com/news/default/ambcrypto.png,Neiro coin pumps 5540% in 30 days: Is a cool-off next?,https://ambcrypto.com/neiro-coin-pumps-5540-in-30-days-is-a-cool-off-next/,What's next for NEIRO after exploding over +5000% in a month?,Analysis|HideCryptopanic|Memecoins|News|News 1|Social|Trading View|ambcrypto,EN,0,0,MARKET,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-15 05:00:43
34721882,https://nulltx.com/?p=133589,1728968582,https://images.cryptocompare.com/news/default/nulltx.png,"BITCOIN PRICE ANALYSIS & PREDICTION (October 15) – BTC Foots Big Moves, Will It Break Out Of Its Channel This Time?",https://nulltx.com/bitcoin-price-analysis-prediction-october-15-btc-foots-big-moves-will-it-break-out-of-its-channel-this-time/,"Last Thursday, Bitcoin reestablished support above the important $60k level following a quick recovery from a small retracement phase. The price currently appears strong as it resurges on a daily scale. Bitcoin’s price is growing stronger daily but trading is still captured in a falling channel for over seven months.",Market Analysis|bitcoin|btc|crypto|cryptocurrency|ETF|ETFs,EN,0,0,BTC|TRADING,"{'name': 'NullTx', 'img': 'https://images.cryptocompare.com/news/default/nulltx.png', 'lang': 'EN'}",themerkle,2024-10-15 05:03:02
34721986,https://nulltx.com/?p=133593,1728968818,https://images.cryptocompare.com/news/default/nulltx.png,"ETHEREUM PRICE ANALYSIS & PREDICTION (October 15) – ETH Is Back Above $2.5k Following A Double-Bottom Formation, Signals A Reversal",https://nulltx.com/ethereum-price-analysis-prediction-october-15-eth-is-back-above-2-5k-following-a-double-bottom-formation-signals-a-reversal/,"Opening this month short, ETH found solid ground after establishing support above $2.3k. This restored buying pressure as the price gradually rose with a double-bottom formation on the short-term scale. Ethereum has continued to subject the market to a sideway move since it rejected the $2,100 level in August. It",Market Analysis|crypto|ETH|Ethereum|whale|Whales,EN,0,0,ETH|MARKET|TRADING,"{'name': 'NullTx', 'img': 'https://images.cryptocompare.com/news/default/nulltx.png', 'lang': 'EN'}",themerkle,2024-10-15 05:06:58
34722012,https://www.newsbtc.com/?p=647976,1728968892,https://images.cryptocompare.com/news/default/newsbtc.png,XRP Price Meets Range Resistance: Can It Power Higher?,https://www.newsbtc.com/analysis/xrp/xrp-price-range-resistance-0-5550/,"XRP price is moving higher above the $0.5350 support. The price tested the $0.5550 resistance and seems to be struggling to continue higher. XRP price is attempting a fresh increase above the $0.540 zone. The price is now trading above $0.5420 and the 100-hourly Simple Moving Average. There is a key bullish trend line forming with support at $0.5400 on the hourly chart of the XRP/USD pair (data source from Kraken). The pair could trim most gains if it fails to stay above the $0.540 support zone. XRP Price Revisits Resistance XRP price remained stable above the $0.5320 support. A base was formed and the price started a fresh increase above $0.5400 like Bitcoin and Ethereum. The price climbed above the $0.5450 and $0.550 resistance levels. However, the bears are active near the key range resistance at $0.5550. A high is formed at $0.5550 and the price is now correcting gains. There was a move below the $0.550 level. The price dipped below the 23.6% Fib retracement level of the upward move from the $0.5252 swing low to the $0.5550 high. The price is now trading above $0.540 and the 100-hourly Simple Moving Average. There is also a key bullish trend line forming with support at $0.5400 on the hourly chart of the XRP/USD pair. On the upside, the price might face resistance near the $0.5540 level. The first major resistance is near the $0.5550 level. The next key resistance could be $0.5650. A clear move above the $0.5650 resistance might send the price toward the $0.5800 resistance. Any more gains might send the price toward the $0.5880 resistance or even $0.600 in the near term. The next major hurdle might be $0.6120, where the bears might emerge. Another Decline? If XRP fails to clear the $0.5550 resistance zone, it could start another decline. Initial support on the downside is near the $0.5440 level and the trend line. The next major support is near the $0.5400 level or the 50% Fib retracement level of the upward move from the $0.5252 swing low to the $0.5550 high. If there is a downside break and a close below the $0.5400 level, the price might continue to decline toward the $0.5320 support in the near term. The next major support sits near the $0.5220 zone. Technical Indicators Hourly MACD – The MACD for XRP/USD is now losing pace in the bullish zone. Hourly RSI (Relative Strength Index) – The RSI for XRP/USD is now above the 50 level. Major Support Levels – $0.5440 and $0.5400. Major Resistance Levels – $0.5540 and $0.5550.",XRP|Ripple|XRPBTC|XRPUSD|xrpusdt,EN,0,0,TRADING|XRP|BTC|ETH|EXCHANGE,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-15 05:08:12
34722007,https://coingape.com/?post_type=markets&p=220547,1728968905,https://images.cryptocompare.com/news/default/coingape.png,Worldcoin Price Could Reclaim $10 If This Happens,https://coingape.com/markets/worldcoin-price-could-reclaim-10-if-this-happens/,"Worldcoin price has been volatile during the first half of October, experiencing a significant rise of 54% since the beginning of the month. This recent increase allowed WLD to break out of a bullish reversal structure that promises 300% gains. However, a hurdle stands in the way that must first be overcome if Worldcoin is The post Worldcoin Price Could Reclaim $10 If This Happens appeared first on CoinGape .",Price Analysis|Worldcoin|Worldcoin price|Worldcoin Price Prediction,EN,0,0,WLD|TRADING,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-10-15 05:08:25
34722235,https://coinpedia.org/?p=365881,1728969334,https://images.cryptocompare.com/news/default/coinpedia.png,Ethereum Price Eyes Breakout as Larry Fink Predicts Dramatic Growth,https://coinpedia.org/news/ethereum-price-eyes-breakout-as-larry-fink-predicts-dramatic-growth/,"The post Ethereum Price Eyes Breakout as Larry Fink Predicts Dramatic Growth appeared first on Coinpedia Fintech News As Bitcoin’s (BTC) price retested the crucial resistance level around $66.4k in the past 24 hours, Ethereum’s (ETH) price followed in tandem to reach a range high of about $2,638. The large-cap altcoin, with a fully diluted valuation of about $314 billion and a daily average traded volume of around $20 billion, pumped over 3 …",News|Altcoins|Ethereum|Price Analysis,EN,0,0,ETH|TRADING|ALTCOIN|BTC,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-15 05:15:34
34722237,https://coinpedia.org/?p=365884,1728969360,https://images.cryptocompare.com/news/default/coinpedia.png,"Retardio Price Prediction: New GambleFi Coin Pumps 100% in a Week, More Gains Incoming?",https://coinpedia.org/sponsored/retardio-price-prediction-membet-token-can-100x/,"The post Retardio Price Prediction: New GambleFi Coin Pumps 100% in a Week, More Gains Incoming? appeared first on Coinpedia Fintech News Retardio, a trending new GambleFi meme coin, has exploded by over 100% this week. This price surge occurs while other meme coins tread water, indicating significant investor appetite. So, how far can it go? Let’s find out. Retardio Primed For Significant Gains On GambleFi Utility and Influencer Backing Retardo embraces the high-risk essence of meme …",Sponsored,EN,0,0,TRADING|SPONSORED|BUSINESS,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-15 05:16:00
34722301,https://en.coinotag.com/breakingnews/ftx-alameda-redeems-178631-sol-amidst-regular-sol-transfers-to-coinbase-and-binance/,1728969407,https://resources.cryptocompare.com/news/77/34722301.jpeg,"FTX/Alameda Redeems 178,631 SOL Amidst Regular SOL Transfers to Coinbase and Binance",https://en.coinotag.com/breakingnews/ftx-alameda-redeems-178631-sol-amidst-regular-sol-transfers-to-coinbase-and-binance/,"On October 15, COINOTAG reported a significant transaction involving the **SOL** staking address associated with **FTX/Alameda**. Recent monitoring from **Ember** revealed that the address H4y…gFZ executed a redemption of **178,631",FTT,EN,0,0,SOL|EXCHANGE|BNB|FTT,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-15 05:16:47
34722345,https://www.cryptonewsz.com/us-accuses-td-bank-crypto-laundering/,1728969551,https://images.cryptocompare.com/news/default/cryptonewsz.png,US FinCEN Accuses TD Bank of Failing to Report $3B in Crypto Money Laundering,https://www.cryptonewsz.com/us-accuses-td-bank-crypto-laundering/,The U.S. Treasury Department’s Financial Crimes Enforcement Network (FinCEN) has accused TD Bank of failing to report suspicious…,,EN,0,0,FIAT|REGULATION,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2024-10-15 05:19:11
34722460,https://www.cryptoknowmics.com/news/?p=256162,1728969744,https://images.cryptocompare.com/news/default/cryptoknowmics.png,Ripple vs. SEC: Legal Battle Nears Critical Turning Point,https://www.cryptoknowmics.com/news/ripple-vs-sec-legal-battle-nears-critical-turning-point/?utm_source=rss&utm_medium=rss&utm_campaign=ripple-vs-sec-legal-battle-nears-critical-turning-point,"The XRP community is buzzing with anticipation as Ripple’s long-standing legal conflict with the U.S. Securities and Exchange Commission (SEC) approaches a pivotal moment. A recent post by Ashley Prosper on X provided insights into the next steps in the appeal process, sparking excitement within the community. With Ripple’s annual Swell event aligning with key … Continue reading ""Ripple vs. SEC: Legal Battle Nears Critical Turning Point"" The post Ripple vs. SEC: Legal Battle Nears Critical Turning Point appeared first on Cryptoknowmics-Crypto News and Media Platform .",Breaking News|Live Crypto News|News|Ripple vs SEC,EN,0,0,REGULATION|EXCHANGE|XRP,"{'name': 'Cryptoknowmics', 'img': 'https://images.cryptocompare.com/news/default/cryptoknowmics.png', 'lang': 'EN'}",cryptoknowmics,2024-10-15 05:22:24
34722512,https://www.cryptointelligence.co.uk/?p=23019,1728969840,https://resources.cryptocompare.com/news/95/default.png,"Elect Donald Solana Memecoin Will Rally 15,000% Ahead of Exchange Listing, As Shiba Inu and DOGE Lag",https://www.cryptointelligence.co.uk/elect-donald-solana-memecoin-will-rally-15000-ahead-of-exchange-listing-as-shiba-inu-and-doge-lag/,"Elect Donald could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Elect Donald (ELECDON), a new Solana memecoin that was launched today, is set to explode over 15,000% in price in the coming days. This is because ELECDON is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Elect Donald can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today,EN,0,0,SHIB|SOL|DOGE|TRADING|EXCHANGE,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-15 05:24:00
34722469,https://coingape.com/?p=220544,1728969862,https://images.cryptocompare.com/news/default/coingape.png,Metaplanet Takes Bitcoin Holdings Past 855 As BTC Price Gears for Parabolic Rally,https://coingape.com/metaplanet-takes-bitcoin-holdings-past-855-as-btc-price-gears-for-parabolic-rally/,"Asia’a MicroStrategy – Metaplanet – has been on a massive Bitcoin acquisition spree in October this month, adding more than 300 Bitcoins to its kitty in the past 15 days. Thus, the company’s BTC holdings surged by 60% in October. On Tuesday, the Japanese public-listed firm purchased another 106.976 BTC for an investment value of The post Metaplanet Takes Bitcoin Holdings Past 855 As BTC Price Gears for Parabolic Rally appeared first on CoinGape .",24/7 Cryptocurrency News|Bitcoin News|Bitcoin (BTC) Price|Metaplanet|Metaplanet Bitcoin|Metaplanet share price|MicroStartegy|MSTR,EN,0,0,BTC|TRADING,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-10-15 05:24:22
34722576,https://www.newsbtc.com/?p=647980,1728970085,https://images.cryptocompare.com/news/default/newsbtc.png,Bitcoin Cash (BCH) Soars 20%: Can The Momentum Last?,https://www.newsbtc.com/analysis/bch/bitcoin-cash-bch-soars-385/,"Bitcoin Cash price started a major increase above the $350 resistance. BCH is consolidating and might aim for more gains above the $385 resistance. Bitcoin cash price started a fresh increase above the $350 level. The price is trading above $365 and the 100-hour simple moving average. There is a connecting bullish trend line forming with support at $355 on the hourly chart of the BCH/USD pair (data feed from Kraken). The pair could start another increase if it clears the $380 resistance zone. Bitcoin Cash Price Starts Fresh Surge After forming a base above the $315 level, Bitcoin Cash price started a fresh increase. BCH outpaced Bitcoin and Ethereum to gain over 20%. There was a clear move above the $350 resistance zone. The price even surpassed $365 and tested the $385 resistance zone. A high was formed near $385.95 and the price is now correcting gains. There was a minor move below the $375 level. The price dipped and tested the 23.6% Fib retracement level of the upward move from the $318.02 swing low to the $385.95 high. Bitcoin cash price is now trading above $365 and the 100-hour simple moving average. There is also a connecting bullish trend line forming with support at $355 on the hourly chart of the BCH/USD pair. The trend line is close to the 50% Fib retracement level of the upward move from the $318.02 swing low to the $385.95 high. Immediate resistance on the upside sits near the $380 level. A clear move above the $380 resistance might start a decent increase. The next major resistance is $385, above which the price might accelerate higher toward the $400 level. Any further gains could lead the price toward the $420 resistance zone. Fresh Drop in BCH? If Bitcoin Cash price fails to clear the $380 resistance, it could start a fresh decline. Initial support on the downside is near the $365 level. The next major support is near the $355 level or the trend line. If the price fails to stay above the $355 support, the price could test the $340 support. Any further losses could lead the price toward the $332 zone in the near term. Technical indicators 4-hour MACD – The MACD for BCH/USD is losing pace in the bullish zone. 4-hour RSI (Relative Strength Index) – The RSI is currently above the 50 level. Key Support Levels – $365 and $355. Key Resistance Levels – $380 and $385.",BCH|BCHUSD|BCHUSDT|Bitcoin Cash,EN,0,0,BCH|TRADING|ETH|EXCHANGE|MARKET,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-15 05:28:05
34722624,https://www.newsbtc.com/?p=647915,1728970200,https://resources.cryptocompare.com/news/21/34722624.jpeg,Samara Asset Group Eyes $32.8 Million Bond Issuance To Increase Bitcoin Holdings,https://www.newsbtc.com/bitcoin-news/samara-asset-group-eyes-32-8-million-bond-issuance-to-increase-bitcoin-holdings/,"In an October 14 announcement, Malta-based Samara Asset Group revealed plans to increase its Bitcoin (BTC) holdings through proceeds from a $32.8 million bond issuance. Samara Targets 1,000 Bitcoin Milestone Publicly-listed asset management firm Samara announced it had mandated investment bank Pareto Securities as a sole manager to schedule a series of fixed-income investor meetings to potentially issue up to a €30 million or $32.8 million Nordic bond. Related Reading: MicroStrategy’s Bitcoin Bet Pays Off In Multiple Ways As Stock Surges 317% Notably, the proceeds from the bond issuance will be utilized toward expanding Samara’s existing investment portfolio by acquiring additional limited partnership stakes in alternative investment funds. Additionally, the funds raised will help Samara boost its Bitcoin holdings. The firm confirmed it uses BTC as its “primary treasury reserve asset,” and currently holds “around 421 BTC,” according to CEO Patrick Lowry. Commenting on the development, Lowry said: The proceeds will allow Samara to further expand and solidify its already robust balance sheet as we diversify into new emerging technologies through new fund investments. With Bitcoin as our primary treasury reserve asset, we also enhance our liquidity position with bond proceeds. He added that Samara has been holding BTC “for years” and aims to increase its reserves while investing in disruptive technology. Lowry also mentioned that, while it may be challenging, it would “be a dream to stack as much as Michael Saylor,” CEO of MicroStrategy. According to data from CoinGecko, MicroStrategy leads the global list of publicly traded companies purchasing BTC for their corporate treasury. As of October 14, MicroStrategy holds more than 252,000 BTC or approximately 1.2% of the total circulating supply. Saylor has also been quite vocal about sharing ambitious Bitcoin price targets. In September 2024, the MicroStrategy CEO predicted that BTC could soar to as high as $13 million by 2045. BTC Remains The Preferred Digital Asset Ahead Of ETH, SOL Despite the rapid advancements in smart contract ecosystems like Ethereum (ETH) and Solana (SOL), Bitcoin remains the dominant choice for companies as part of their treasury management strategy. Several factors contribute to Bitcoin’s dominance in institutional adoption. For instance, the US Securities and Exchange Commission’s (SEC) approval of Bitcoin exchange-traded funds (ETFs) has further cemented BTC as a reliable digital asset with regulatory clarity. Although Ethereum ETFs have also received regulatory approval, the second-largest cryptocurrency by market cap has not seen the same level of institutional adoption in corporate balance sheets. Related Reading: Grayscale Unveils First XRP Trust In The US, ETF Ahead? In related news, Japan’s Metaplanet has also been working toward bolstering its Bitcoin reserves. In September 2024, the early-stage investment firm stated it had bought an additional $2 million worth of BTC. Bitcoin trades at $65,995 at press time, up 6.1% in the last 24 hours. Featured image from Unsplash.com, Chart from TradingView.com",Bitcoin News|bitcoin|Bitcoin adoption|btc|BTCUSDT|cryptocurrency|Digital assets|ethereum|Michael Saylor|Microstrategy|samara|Solana,EN,0,0,BTC|ETH|REGULATION|SOL|FIAT,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-15 05:30:00
34723657,https://news.bitcoin.com/?p=675731&preview=true&preview_id=675731,1728970203,https://resources.cryptocompare.com/news/14/34723657.jpeg,US Senator Sounds Alarm on 3 Major Crypto Threats — Could Digital Assets Be in Danger?,https://news.bitcoin.com/us-senator-sounds-alarm-on-3-major-crypto-threats-could-digital-assets-be-in-danger/,"Utah Republican senator Mike Lee outlined three major regulatory risks to the cryptocurrency industry at the recent Permissionless III crypto conference. They are the creation of a central bank digital currency (CBDC), fragmented state regulations, and heavy federal oversight. He warned these could threaten the digital assets sector, saying, “Cryptocurrency is not a security. Cryptocurrency",News Bytes|capital gain|CBDC|China|commodity|Crypto|Cryptocurrency|Digital Assets|Federal Reserve|Financial Freedom|John Curtis|Mike Lee|News Bytes - 2|Regulation,EN,0,0,ASIA|REGULATION|FIAT,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-15 05:30:03
34722706,https://timestabloid.com/?p=47621,1728970238,https://resources.cryptocompare.com/news/67/default.png,"Justin Sun Makes $21M After Selling AAVE, XVS and SHIB on Binance; Why Is Everyone Talking About LUNEX NETWORK?",https://timestabloid.com/justin-sun-makes-21m-after-selling-aave-xvs-and-shib-on-binance/,"Justin Sun, founder of TRON, just made a jaw-dropping $21.66 million profit after selling $5.374 million worth of assets on Binance. But there’s more to the story—he’s now buzzing about Lunex Network. So why is this TRON whale turning his attention to a new project? Well, Lunex Network is currently in presale stage 3, with The post Justin Sun Makes $21M After Selling AAVE, XVS and SHIB on Binance; Why Is Everyone Talking About LUNEX NETWORK? appeared first on Times Tabloid .",Finance,EN,0,0,BNB|EXCHANGE|AAVE|SHIB|BUSINESS,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-10-15 05:30:38
34722699,https://coinpedia.org/?p=365890,1728970241,https://images.cryptocompare.com/news/default/coinpedia.png,Why Bitcoin Price Is Up Today? Will Trump or Harris Boost Crypto Bull Run?,https://coinpedia.org/news/why-bitcoin-price-is-up-today-will-trump-or-harris-boost-crypto-bull-run/,"The post Why Bitcoin Price Is Up Today? Will Trump or Harris Boost Crypto Bull Run? appeared first on Coinpedia Fintech News Bitcoin has surged over 5% in the past 24 hours, closing above the key $66K level for the first time since July. As of Tuesday, October 15, in the early Asian session, it’s trading around $65,980. In a recent video analysis by Altcoin Daily, the spotlight is on Bitcoin’s recent price surge and what’s driving …",News|Bitcoin|Crypto news|Price Analysis,EN,0,0,TRADING|BTC|ALTCOIN|MARKET,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-15 05:30:41
34722713,https://en.coinotag.com/could-bitcoins-recent-resistance-testing-indicate-a-potential-ethereum-price-breakout-amid-mixed-market-sentiments/,1728970266,https://resources.cryptocompare.com/news/77/34722713.jpeg,Could Bitcoin’s Recent Resistance Testing Indicate a Potential Ethereum Price Breakout Amid Mixed Market Sentiments?,https://en.coinotag.com/could-bitcoins-recent-resistance-testing-indicate-a-potential-ethereum-price-breakout-amid-mixed-market-sentiments/,"Bitcoin’s recent price action has sparked notable movements in the broader cryptocurrency market. Ethereum’s recent recovery attempt may signal a significant turning point amidst institutional pullbacks. Market analysts are divided,",Bitcoin|Ethereum|News|BNB|BTC|CYBER|ETH|SOL|TRX|UNI,EN,0,0,BTC|ETH|MARKET|TRADING|BNB,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-15 05:31:06
34722804,https://coinpedia.org/?p=365897,1728970551,https://images.cryptocompare.com/news/default/coinpedia.png,"Is the SUI Price Losing Momentum, or Is it on the Right Track–Decoding the Truth",https://coinpedia.org/price-analysis/is-the-sui-price-losing-momentum-or-is-it-on-the-right-track-decoding-the-truth/,"The post Is the SUI Price Losing Momentum, or Is it on the Right Track–Decoding the Truth appeared first on Coinpedia Fintech News Bitcoin displayed acute strength and reached highs above $66,000. This move made the market participants hopeful of the next price action, including the other altcoins. However, despite the sluggish BTC price action, the SUI price made huge rounds as it remained elevated. It appears that the liquidity flow favoured the crypto, which reached beyond a …",Price Analysis|Altcoins,EN,0,0,TRADING|SUI|ALTCOIN|BTC|MARKET,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-15 05:35:51
34722852,https://coinpedia.org/?p=365892,1728970630,https://images.cryptocompare.com/news/default/coinpedia.png,"2025 Crypto Prediction: XRP Price to $1, Solana to $200, and RCOF to $2 from $0.03",https://coinpedia.org/sponsored/2025-crypto-prediction-xrp-price-to-1-solana-to-200-and-rcof-to-2-from-0-03/,"The post 2025 Crypto Prediction: XRP Price to $1, Solana to $200, and RCOF to $2 from $0.03 appeared first on Coinpedia Fintech News Analysts reveal their predictions for the XRP Price, Solana (SOL), and RCO Finance (RCOF) in 2025. What are the possible triggers for these predicted price increases? And which of them offers the most significant profit opportunity? Stay tuned to find out! Analysts Predict 6,000% Rise For RCOF RCO Finance is a revolutionary financial platform that …",Sponsored,EN,0,0,SOL|TRADING|XRP|SPONSORED|BUSINESS,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-15 05:37:10
